"combo_id","gamma","fc","tau","chunk_id","sim_global","true_late","n_cov","n_rand","host","cpu_model","p1","reject1","covered1","nint1","width1","inf1","p1c","reject1c","covered1c","nint1c","width1c","inf1c","rt1","p2","reject2","covered2","nint2","width2","inf2","p2c","reject2c","covered2c","nint2c","width2c","inf2c","rt2","p3","reject3","covered3","nint3","width3","inf3","p3c","reject3c","covered3c","nint3c","width3c","inf3c","rt3","hausdorff","flag_diff","hausdorff_cov","flag_diff_cov"
8,1,1,0.5,6,58,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.80328001177753,0,0.000999000999000999,1,1,1,0.810495740840971,0,779.831,0.000999000999000999,1,1,1,0.80328001177753,0,0.000999000999000999,1,1,1,0.810495740840971,0,19.482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,6,59,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.020979020979021,1,1,1,0.855331974573512,0,0.016983016983017,1,1,1,0.844455755774583,0,776.047,0.020979020979021,1,1,1,0.855331974573512,0,0.016983016983017,1,1,1,0.844455755774583,0,19.6320000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,6,60,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.047952047952048,1,1,1,0.784875080253759,0,0.042957042957043,1,1,1,0.806064344783695,0,773.933,0.047952047952048,1,1,1,0.784875080253759,0,0.042957042957043,1,1,1,0.806064344783695,0,19.7820000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,7,61,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.012987012987013,1,1,1,0.833094254022213,0,0.010989010989011,1,1,1,0.845669297077958,0,798.93,0.012987012987013,1,1,1,0.833094254022213,0,0.010989010989011,1,1,1,0.845669297077958,0,19.697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,7,62,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.772565951478251,0,0.000999000999000999,1,1,1,0.795181203297724,0,783.192,0.000999000999000999,1,1,1,0.772565951478251,0,0.000999000999000999,1,1,1,0.795181203297724,0,19.9559999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,7,63,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.014985014985015,1,1,1,0.815868014670087,0,0.032967032967033,1,1,1,0.840432525821743,0,775.083,0.014985014985015,1,1,1,0.815868014670087,0,0.032967032967033,1,1,1,0.840432525821743,0,19.5920000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,7,64,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.125874125874126,0,1,1,0.822147601764372,0,0.150849150849151,0,1,1,0.829669925437559,0,779.465,0.125874125874126,0,1,1,0.822147601764372,0,0.150849150849151,0,1,1,0.829669925437559,0,19.9789999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,7,65,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.206793206793207,0,1,1,0.76865498990972,0,0.220779220779221,0,1,1,0.792660411488039,0,777.268,0.206793206793207,0,1,1,0.76865498990972,0,0.220779220779221,0,1,1,0.792660411488039,0,19.6909999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,7,66,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.301698301698302,0,1,1,0.802199489309783,0,0.407592407592408,0,1,1,0.826574442127006,0,758.492000000001,0.301698301698302,0,1,1,0.802199489309783,0,0.407592407592408,0,1,1,0.826574442127006,0,19.5170000000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,7,67,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.115884115884116,0,1,1,0.818976495557888,0,0.11988011988012,0,1,1,0.827286222356435,0,776.619,0.115884115884116,0,1,1,0.818976495557888,0,0.11988011988012,0,1,1,0.827286222356435,0,19.473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,7,68,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.00999000999000999,1,1,1,0.832017737578411,0,0.00899100899100899,1,1,1,0.829317817822911,0,785.145,0.00999000999000999,1,1,1,0.832017737578411,0,0.00899100899100899,1,1,1,0.829317817822911,0,19.9610000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,7,69,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.00999000999000999,1,1,1,0.801805314028813,0,0.017982017982018,1,1,1,0.816701550342558,0,779.546,0.00999000999000999,1,1,1,0.801805314028813,0,0.017982017982018,1,1,1,0.816701550342558,0,19.3969999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,7,70,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.043956043956044,1,1,1,0.801243744919905,0,0.0759240759240759,0,1,1,0.797484787562159,0,800.081,0.043956043956044,1,1,1,0.801243744919905,0,0.0759240759240759,0,1,1,0.797484787562159,0,19.5900000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,8,71,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.799190848684899,0,0.000999000999000999,1,1,1,0.812253622814858,0,795.253,0.000999000999000999,1,1,1,0.799190848684899,0,0.000999000999000999,1,1,1,0.812253622814858,0,19.587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,8,72,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,0,1,0.78629384570853,0,0.000999000999000999,1,0,1,0.817454532016351,0,787.291,0.000999000999000999,1,0,1,0.78629384570853,0,0.000999000999000999,1,0,1,0.817454532016351,0,20.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,8,73,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0699300699300699,0,1,1,0.80825949311604,0,0.0849150849150849,0,1,1,0.807518229881866,0,780.534,0.0699300699300699,0,1,1,0.80825949311604,0,0.0849150849150849,0,1,1,0.807518229881866,0,19.712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,8,74,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0869130869130869,0,1,1,0.808458513674853,0,0.12987012987013,0,1,1,0.831747786811013,0,758.928,0.0869130869130869,0,1,1,0.808458513674853,0,0.12987012987013,0,1,1,0.831747786811013,0,19.511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,8,75,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.00899100899100899,1,1,1,0.814051550303042,0,0.00599400599400599,1,1,1,0.799606530355157,0,780.35,0.00899100899100899,1,1,1,0.814051550303042,0,0.00599400599400599,1,1,1,0.799606530355157,0,19.9940000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,8,76,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.037962037962038,1,1,1,0.81737249684892,0,0.034965034965035,1,1,1,0.821341849645757,0,779.278,0.037962037962038,1,1,1,0.81737249684892,0,0.034965034965035,1,1,1,0.821341849645757,0,19.607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,8,77,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0749250749250749,0,1,1,0.816528202345525,0,0.0749250749250749,0,1,1,0.851049820149369,0,786.304,0.0749250749250749,0,1,1,0.816528202345525,0,0.0749250749250749,0,1,1,0.851049820149369,0,19.8799999999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,8,78,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0919080919080919,0,1,1,0.812007569999957,0,0.128871128871129,0,1,1,0.827178449587838,0,779.645,0.0919080919080919,0,1,1,0.812007569999957,0,0.128871128871129,0,1,1,0.827178449587838,0,19.5870000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,8,79,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.127872127872128,0,1,1,0.80383319335841,0,0.0929070929070929,0,1,1,0.802691006898408,0,772.299999999999,0.127872127872128,0,1,1,0.80383319335841,0,0.0929070929070929,0,1,1,0.802691006898408,0,19.9079999999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,8,80,0.5,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.138861138861139,0,1,1,0.787736214516866,0,0.118881118881119,0,1,1,0.812083382336599,0,778.334,0.138861138861139,0,1,1,0.787736214516866,0,0.118881118881119,0,1,1,0.812083382336599,0,19.9360000000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,9,81,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.021978021978022,1,1,1,0.820456124883394,0,0.038961038961039,1,1,1,0.83490289711646,0,783.067,0.021978021978022,1,1,1,0.820456124883394,0,0.038961038961039,1,1,1,0.83490289711646,0,19.553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,9,82,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0559440559440559,0,1,1,0.794789280498765,0,0.0529470529470529,0,1,1,0.806929756007401,0,791.402,0.0559440559440559,0,1,1,0.794789280498765,0,0.0529470529470529,0,1,1,0.806929756007401,0,19.8889999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,9,83,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.004995004995005,1,1,1,0.799134563756877,0,0.004995004995005,1,1,1,0.808282339520142,0,775.118,0.004995004995005,1,1,1,0.799134563756877,0,0.004995004995005,1,1,1,0.808282339520142,0,19.3499999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,9,84,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.00599400599400599,1,1,1,0.819096280494075,0,0.00599400599400599,1,1,1,0.822250251146184,0,771.997,0.00599400599400599,1,1,1,0.819096280494075,0,0.00599400599400599,1,1,1,0.822250251146184,0,19.587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,9,85,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.017982017982018,1,1,1,0.81121245590792,0,0.016983016983017,1,1,1,0.844960382304702,0,782.85,0.017982017982018,1,1,1,0.81121245590792,0,0.016983016983017,1,1,1,0.844960382304702,0,19.835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,9,86,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.025974025974026,1,1,1,0.797690540800587,0,0.042957042957043,1,1,1,0.809693324872508,0,775.578,0.025974025974026,1,1,1,0.797690540800587,0,0.042957042957043,1,1,1,0.809693324872508,0,19.6599999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,9,87,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.234765234765235,0,1,1,0.79964543941667,0,0.205794205794206,0,1,1,0.813031832742137,0,763.3,0.234765234765235,0,1,1,0.79964543941667,0,0.205794205794206,0,1,1,0.813031832742137,0,19.4850000000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,9,88,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.78425123145582,0,0.000999000999000999,1,1,1,0.791384678730601,0,765.046,0.000999000999000999,1,1,1,0.78425123145582,0,0.000999000999000999,1,1,1,0.791384678730601,0,19.8530000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,9,89,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0929070929070929,0,1,1,0.826969168915088,0,0.0929070929070929,0,1,1,0.848661361790227,0,777.019,0.0929070929070929,0,1,1,0.826969168915088,0,0.0929070929070929,0,1,1,0.848661361790227,0,19.5169999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,9,90,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.001998001998002,1,1,1,0.779884319374314,0,0.001998001998002,1,1,1,0.790894352689416,0,747.184999999999,0.001998001998002,1,1,1,0.779884319374314,0,0.001998001998002,1,1,1,0.790894352689416,0,19.9849999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,10,91,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,0,1,0.795004931940748,0,0.000999000999000999,1,0,1,0.799327552974633,0,779.546,0.000999000999000999,1,0,1,0.795004931940748,0,0.000999000999000999,1,0,1,0.799327552974633,0,19.561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,10,92,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.945054945054945,0,0,1,0.781378248134182,0,0.814185814185814,0,0,1,0.759486980649393,0,782.136,0.945054945054945,0,0,1,0.781378248134182,0,0.814185814185814,0,0,1,0.759486980649393,0,19.8020000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,10,93,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.026973026973027,1,1,1,0.837289503226909,0,0.014985014985015,1,1,1,0.826350739599833,0,777.018,0.026973026973027,1,1,1,0.837289503226909,0,0.014985014985015,1,1,1,0.826350739599833,0,19.4279999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,10,94,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0919080919080919,0,1,1,0.857403179504458,0,0.102897102897103,0,1,1,0.883066645618834,0,765.501,0.0919080919080919,0,1,1,0.857403179504458,0,0.102897102897103,0,1,1,0.883066645618834,0,19.4459999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,10,95,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,0,1,0.793767876889465,0,0.000999000999000999,1,0,1,0.805479678492088,0,768.926,0.000999000999000999,1,0,1,0.793767876889465,0,0.000999000999000999,1,0,1,0.805479678492088,0,19.8470000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,10,96,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.013986013986014,1,1,1,0.82883938448137,0,0.013986013986014,1,1,1,0.826322760789617,0,770.712,0.013986013986014,1,1,1,0.82883938448137,0,0.013986013986014,1,1,1,0.826322760789617,0,19.5900000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,10,97,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0709290709290709,0,1,1,0.773844788334734,0,0.0809190809190809,0,1,1,0.785053474944748,0,773.333000000001,0.0709290709290709,0,1,1,0.773844788334734,0,0.0809190809190809,0,1,1,0.785053474944748,0,19.598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,10,98,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.002997002997003,1,1,1,0.814029398007199,0,0.010989010989011,1,1,1,0.817228656052552,0,774.433,0.002997002997003,1,1,1,0.814029398007199,0,0.010989010989011,1,1,1,0.817228656052552,0,20.1289999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,10,99,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.002997002997003,1,1,1,0.806280666293141,0,0.002997002997003,1,1,1,0.830029217537542,0,776.22,0.002997002997003,1,1,1,0.806280666293141,0,0.002997002997003,1,1,1,0.830029217537542,0,19.6539999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,10,100,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.003996003996004,1,1,1,0.771153887698486,0,0.001998001998002,1,1,1,0.770360894505905,0,749.444,0.003996003996004,1,1,1,0.771153887698486,0,0.001998001998002,1,1,1,0.770360894505905,0,20.0349999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,11,101,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.765563983507304,0,0.000999000999000999,1,1,1,0.766802966876457,0,782.235,0.000999000999000999,1,1,1,0.765563983507304,0,0.000999000999000999,1,1,1,0.766802966876457,0,19.553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,11,102,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.00899100899100899,1,1,1,0.783412350220474,0,0.010989010989011,1,1,1,0.796802891241759,0,788.328,0.00899100899100899,1,1,1,0.783412350220474,0,0.010989010989011,1,1,1,0.796802891241759,0,19.8980000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,11,103,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.028971028971029,1,1,1,0.763867288691396,0,0.024975024975025,1,1,1,0.783708039650813,0,779.723,0.028971028971029,1,1,1,0.763867288691396,0,0.024975024975025,1,1,1,0.783708039650813,0,19.3330000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,11,104,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.016983016983017,1,1,1,0.796996019714078,0,0.016983016983017,1,1,1,0.809773761645498,0,781.349,0.016983016983017,1,1,1,0.796996019714078,0,0.016983016983017,1,1,1,0.809773761645498,0,19.7860000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,11,105,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.506493506493506,0,1,1,0.777353470674509,0,0.546453546453546,0,1,1,0.787216189182639,0,771.604,0.506493506493506,0,1,1,0.777353470674509,0,0.546453546453546,0,1,1,0.787216189182639,0,19.8420000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,11,106,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.024975024975025,1,1,1,0.805022394349106,0,0.030969030969031,1,1,1,0.810550950738557,0,766.767,0.024975024975025,1,1,1,0.805022394349106,0,0.030969030969031,1,1,1,0.810550950738557,0,19.5239999999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,11,107,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0859140859140859,0,1,1,0.791962290468346,0,0.0989010989010989,0,1,1,0.772514746316701,0,766.472000000001,0.0859140859140859,0,1,1,0.791962290468346,0,0.0989010989010989,0,1,1,0.772514746316701,0,19.7879999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,11,108,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.020979020979021,1,1,1,0.788760926622432,0,0.023976023976024,1,1,1,0.794519649488353,0,769.329,0.020979020979021,1,1,1,0.788760926622432,0,0.023976023976024,1,1,1,0.794519649488353,0,19.6779999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,11,109,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.00999000999000999,1,1,1,0.808970978336653,0,0.018981018981019,1,1,1,0.820979483918881,0,782.105,0.00999000999000999,1,1,1,0.808970978336653,0,0.018981018981019,1,1,1,0.820979483918881,0,19.9670000000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,11,110,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.00899100899100899,1,1,1,0.820276377081419,0,0.00899100899100899,1,1,1,0.82941573641275,0,776.161999999999,0.00899100899100899,1,1,1,0.820276377081419,0,0.00899100899100899,1,1,1,0.82941573641275,0,19.3969999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,12,111,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.031968031968032,1,1,1,0.77401193696565,0,0.0569430569430569,0,1,1,0.809330361614996,0,801.212,0.031968031968032,1,1,1,0.77401193696565,0,0.0569430569430569,0,1,1,0.809330361614996,0,19.643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,12,112,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.002997002997003,1,1,1,0.777136786158502,0,0.004995004995005,1,1,1,0.808242119926799,0,785.927,0.002997002997003,1,1,1,0.777136786158502,0,0.004995004995005,1,1,1,0.808242119926799,0,19.9380000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,12,113,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0649350649350649,0,1,1,0.797954608862225,0,0.0669330669330669,0,1,1,0.810730070158646,0,782.02,0.0649350649350649,0,1,1,0.797954608862225,0,0.0669330669330669,0,1,1,0.810730070158646,0,19.4140000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,12,114,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.003996003996004,1,1,1,0.821006630996248,0,0.003996003996004,1,1,1,0.820539913351277,0,774.509,0.003996003996004,1,1,1,0.821006630996248,0,0.003996003996004,1,1,1,0.820539913351277,0,19.4650000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
8,1,1,0.5,12,115,0.5,2,1000,"r815u29n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0669330669330669,0,1,1,0.805379021009419,0,0.0719280719280719,0,1,1,0.823822504119689,0,787.52,0.0669330669330669,0,1,1,0.805379021009419,0,0.0719280719280719,0,1,1,0.823822504119689,0,19.9180000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
